0.467773	0.106445	-0.000651772
0.46582	0.106445	0.000874673
0.463867	0.106445	0.00143049
0.444336	0.108398	0.00187961
0.461914	0.106445	0.00141129
0.442383	0.108398	0.00168402
0.426758	0.110352	0.00186521
0.459961	0.106445	0.00129447
0.44043	0.108398	0.00148332
0.424805	0.110352	0.00161852
0.458008	0.106445	0.00114977
0.411133	0.112305	0.00166724
0.399414	0.114258	0.00175397
0.438477	0.108398	0.00127748
0.370117	0.120117	0.00189366
0.422852	0.110352	0.00136595
0.456055	0.106445	0.000993945
0.387695	0.116211	0.00161557
0.40918	0.112305	0.00137495
0.37793	0.118164	0.00162993
0.436523	0.108398	0.00106645
0.397461	0.114258	0.00142672
0.454102	0.106445	0.000831596
0.420898	0.110352	0.0011078
0.360352	0.12207	0.00157813
0.368164	0.120117	0.00146472
0.333008	0.129883	0.00182418
0.452148	0.106445	0.000663728
0.43457	0.108398	0.000850122
0.407227	0.112305	0.0010768
0.385742	0.116211	0.00124878
0.352539	0.124023	0.00156014
0.338867	0.12793	0.00165852
0.395508	0.114258	0.00109338
0.375977	0.118164	0.00122936
0.141602	0.383789	0.00193878
0.139648	0.401367	0.00190691
0.137695	0.426758	0.00185721
0.137695	0.50293	0.0019157
0.31543	0.135742	0.00175334
0.418945	0.110352	0.000844239
0.344727	0.125977	0.00140352
0.137695	0.424805	0.001746
0.137695	0.504883	0.00180841
0.450195	0.106445	0.000490146
0.147461	0.34668	0.00190923
0.139648	0.399414	0.00171955
0.139648	0.530273	0.00184814
0.432617	0.108398	0.000628292
0.141602	0.547852	0.00189169
0.149414	0.336914	0.00184738
0.145508	0.356445	0.00176912
0.143555	0.368164	0.00173484
0.141602	0.381836	0.00169434
0.137695	0.422852	0.00162898
0.137695	0.506836	0.00169548
0.405273	0.112305	0.000772944
0.295898	0.143555	0.00174202
0.366211	0.120117	0.00102898
0.358398	0.12207	0.00111248
0.139648	0.532227	0.00166141
0.454102	0.112305	-0.00187043
0.383789	0.116211	0.000875591
0.30957	0.137695	0.00152306
0.139648	0.397461	0.00152605
0.137695	0.420898	0.0015062
0.137695	0.508789	0.00157692
0.393555	0.114258	0.000753873
0.145508	0.575195	0.00178909
0.143555	0.563477	0.00171788
0.141602	0.549805	0.00165026
0.438477	0.114258	-0.00183224
0.448242	0.106445	0.000310833
0.416992	0.110352	0.000575399
0.350586	0.124023	0.00106232
0.331055	0.129883	0.00123889
0.325195	0.131836	0.00128548
0.299805	0.141602	0.00149052
0.161133	0.293945	0.00182882
0.15918	0.299805	0.00179148
0.141602	0.379883	0.00144339
0.137695	0.418945	0.00137768
0.137695	0.510742	0.00145281
0.430664	0.108398	0.000400752
0.374023	0.118164	0.000822078
0.336914	0.12793	0.00110032
0.147461	0.344727	0.00152968
0.143555	0.366211	0.00143668
0.139648	0.53418	0.00146885
0.424805	0.116211	-0.00177714
0.452148	0.112305	-0.00163577
0.319336	0.133789	0.00123339
0.163086	0.288086	0.00175893
0.157227	0.305664	0.00164937
0.151367	0.327148	0.0015719
0.145508	0.354492	0.00142767
0.139648	0.395508	0.00132646
0.413086	0.118164	-0.00178285
0.15332	0.319336	0.00156729
0.151367	0.604492	0.00175891
0.15332	0.612305	0.00182254
0.137695	0.512695	0.00132322
0.268555	0.157227	0.00168976
0.149414	0.334961	0.00142807
0.147461	0.586914	0.00160218
0.137695	0.416992	0.00124345
0.141602	0.551758	0.00140262
0.436523	0.114258	-0.00156201
0.143555	0.56543	0.00142534
0.375977	0.125977	-0.0018609
0.446289	0.106445	0.000126055
0.40332	0.112305	0.000463498
0.342773	0.125977	0.000872315
0.145508	0.577148	0.00145567
0.149414	0.59668	0.00155829
0.155273	0.620117	0.00174224
0.139648	0.536133	0.00127038
0.383789	0.124023	-0.00175635
0.303711	0.139648	0.00118112
0.165039	0.282227	0.00157531
0.155273	0.311523	0.00140747
0.141602	0.37793	0.00118606
0.137695	0.415039	0.00110351
0.137695	0.514648	0.00118816
0.450195	0.112305	-0.0013983
0.368164	0.12793	-0.00183902
0.313477	0.135742	0.00107855
0.168945	0.272461	0.00161134
0.139648	0.393555	0.00112087
0.161133	0.639648	0.0017987
0.422852	0.116211	-0.00147142
0.401367	0.120117	-0.00156722
0.415039	0.110352	0.000301141
0.381836	0.116211	0.000496035
0.143555	0.364258	0.00113188
0.15918	0.633789	0.00170336
0.163086	0.645508	0.00179463
0.428711	0.108398	0.000167166
0.391602	0.114258	0.000407971
0.364258	0.120117	0.000586381
0.356445	0.12207	0.000639299
0.411133	0.118164	-0.0014419
0.391602	0.12207	-0.00152896
0.430664	0.829102	0.0018906
0.508789	0.829102	0.00193838
0.46582	0.110352	-0.00171698
