0.876953	0.435547	-0.00379294
0.880859	0.458984	-0.00361466
0.880859	0.462891	-0.00303785
0.880859	0.466797	-0.00248748
0.880859	0.470703	-0.00196492
0.876953	0.439453	-0.00304664
0.880859	0.474609	-0.00147066
0.880859	0.478516	-0.00100405
0.880859	0.482422	-0.000564079
0.876953	0.443359	-0.00233153
0.880859	0.486328	-0.000150421
0.873047	0.419922	-0.0032671
0.880859	0.490234	0.000235863
0.869141	0.404297	-0.00320468
0.865234	0.388672	-0.003669
0.876953	0.447266	-0.00164686
0.880859	0.494141	0.000591686
0.873047	0.423828	-0.00240124
0.880859	0.498047	0.000912057
0.861328	0.376953	-0.00345897
0.857422	0.365234	-0.00360806
0.884766	0.490234	-0.00364926
0.884766	0.494141	-0.00329653
0.880859	0.501953	0.00119251
0.869141	0.408203	-0.00222838
0.876953	0.451172	-0.000990832
0.865234	0.392578	-0.00256069
0.849609	0.345703	-0.00353385
0.873047	0.427734	-0.00156066
0.884766	0.498047	-0.00297942
0.880859	0.505859	0.00143136
0.861328	0.380859	-0.00225236
0.853516	0.357422	-0.00271131
0.845703	0.337891	-0.00314709
0.884766	0.501953	-0.00270207
0.880859	0.509766	0.00162986
0.876953	0.455078	-0.000361084
0.857422	0.369141	-0.00228638
0.841797	0.330078	-0.00301868
0.837891	0.322266	-0.00315313
0.443359	0.587891	0.000447851
0.873047	0.431641	-0.000747465
0.869141	0.412109	-0.00127988
0.865234	0.396484	-0.00148427
0.599609	0.185547	-0.00387539
0.447266	0.587891	-0.00271543
0.884766	0.505859	-0.00246584
0.880859	0.513672	0.00178967
0.849609	0.349609	-0.00201049
0.826172	0.302734	-0.00304974
0.708984	0.208984	-0.00360573
0.685547	0.201172	-0.00343518
0.654297	0.193359	-0.00345954
0.630859	0.189453	-0.00330957
0.595703	0.185547	-0.00361724
0.591797	0.185547	-0.00339219
0.533203	0.185547	-0.00387829
0.537109	0.185547	-0.00362426
0.880859	0.517578	0.00190691
0.876953	0.458984	0.000244176
0.861328	0.384766	-0.00107595
0.697266	0.205078	-0.00328201
0.669922	0.197266	-0.00309295
0.587891	0.185547	-0.00320004
0.498047	0.189453	-0.00378266
0.583984	0.185547	-0.00304049
0.580078	0.185547	-0.00291334
0.541016	0.185547	-0.00340163
0.544922	0.185547	-0.00321033
0.884766	0.509766	-0.0022694
0.873047	0.435547	3.6148e-05
0.869141	0.416016	-0.000358225
0.857422	0.373047	-0.00100028
0.853516	0.361328	-0.0013084
0.845703	0.341797	-0.0015262
0.830078	0.310547	-0.00218421
0.716797	0.212891	-0.00290043
0.650391	0.193359	-0.00270171
0.626953	0.189453	-0.00277399
0.576172	0.185547	-0.00281855
0.548828	0.185547	-0.00305054
0.501953	0.189453	-0.00322738
0.458984	0.197266	-0.00364591
0.572266	0.185547	-0.00275614
0.568359	0.185547	-0.002726
0.552734	0.185547	-0.00292246
0.564453	0.185547	-0.00272783
0.556641	0.185547	-0.0028261
0.560547	0.185547	-0.00276125
0.439453	0.583984	0.000990102
0.884766	0.513672	-0.00211123
0.880859	0.521484	0.00196622
0.876953	0.462891	0.000824825
0.865234	0.400391	-0.000440087
0.841797	0.333984	-0.00129063
0.833984	0.318359	-0.00161341
0.814453	0.287109	-0.00255689
0.748047	0.228516	-0.00281611
0.681641	0.201172	-0.0023462
0.666016	0.197266	-0.00217359
0.623047	0.189453	-0.00227329
0.478516	0.193359	-0.00323325
0.505859	0.189453	-0.00270617
0.861328	0.513672	0.0034122
0.837891	0.326172	-0.00132152
0.822266	0.298828	-0.00197773
0.771484	0.244141	-0.00280044
0.759766	0.236328	-0.00238744
0.740234	0.224609	-0.00240512
0.724609	0.216797	-0.00246274
0.732422	0.220703	-0.00229264
0.705078	0.208984	-0.00223041
0.693359	0.205078	-0.00204784
0.646484	0.193359	-0.00198031
0.619141	0.189453	-0.00180722
0.482422	0.193359	-0.00250339
0.462891	0.197266	-0.00272305
0.447266	0.201172	-0.00288775
0.509766	0.189453	-0.00221874
0.849609	0.458984	0.00356046
0.853516	0.474609	0.00350056
0.857422	0.494141	0.00309211
0.443359	0.583984	-0.0019701
0.861328	0.517578	0.00279243
