0.613281	0.144531	-0.00411268
0.667969	0.152344	-0.00655049
0.621094	0.144531	-0.00324106
0.628906	0.144531	-0.00222568
0.636719	0.144531	-0.00125226
0.644531	0.144531	-0.000365867
0.550781	0.136719	0.00361026
0.558594	0.136719	0.00346671
0.542969	0.136719	0.00382699
0.652344	0.144531	0.000553257
0.566406	0.136719	0.00340114
0.535156	0.136719	0.00411519
0.574219	0.136719	0.00341216
0.527344	0.136719	0.00448289
0.582031	0.136719	0.0034787
0.519531	0.136719	0.00493618
0.589844	0.136719	0.00352633
0.511719	0.136719	0.00550567
0.660156	0.144531	0.000985324
0.597656	0.136719	0.00329821
0.503906	0.136719	0.00613454
0.605469	0.136719	0.0027799
0.496094	0.136719	0.0065711
0.613281	0.136719	0.00231673
0.488281	0.136719	0.00638785
0.667969	0.144531	0.000371734
0.621094	0.136719	0.00205509
0.480469	0.136719	0.00577828
0.425781	0.144531	0.00621061
0.394531	0.152344	0.00671517
0.472656	0.136719	0.00502014
0.675781	0.144531	-0.000634319
0.628906	0.136719	0.00176082
0.464844	0.136719	0.00419586
0.636719	0.136719	0.000849327
0.417969	0.144531	0.0049359
0.386719	0.152344	0.00551028
0.363281	0.160156	0.00611591
0.457031	0.136719	0.00331694
0.644531	0.136719	-0.000386401
0.183594	0.394531	0.00735723
0.410156	0.144531	0.00339005
0.339844	0.167969	0.00541625
0.324219	0.175781	0.00602018
0.449219	0.136719	0.00235892
0.183594	0.386719	0.00641998
0.183594	0.527344	0.00746298
0.191406	0.347656	0.00654207
0.378906	0.152344	0.00355621
0.207031	0.300781	0.00686493
0.542969	0.128906	0.000429232
0.550781	0.128906	0.000303015
0.558594	0.128906	3.54487e-05
0.308594	0.183594	0.00577512
0.652344	0.136719	-0.001412
0.566406	0.128906	-0.0002944
0.535156	0.128906	0.000384367
0.355469	0.160156	0.00388685
0.488281	0.152344	-0.00778961
0.574219	0.128906	-0.00060921
0.527344	0.128906	0.000204799
0.183594	0.378906	0.00525543
0.183594	0.535156	0.00637792
0.519531	0.128906	-5.40548e-05
0.441406	0.136719	0.00129242
0.191406	0.574219	0.0064938
0.582031	0.128906	-0.000865284
0.402344	0.144531	0.00173962
0.199219	0.316406	0.00527597
0.480469	0.152344	-0.00675064
0.511719	0.128906	-0.000316924
0.191406	0.339844	0.00467521
0.183594	0.542969	0.00520016
0.652344	0.152344	-0.00734797
0.589844	0.128906	-0.00106271
0.183594	0.371094	0.00395849
0.207031	0.621094	0.00705305
0.175781	0.449219	0.00408966
0.175781	0.457031	0.00419126
0.175781	0.464844	0.00416307
0.433594	0.160156	-0.0063059
0.503906	0.128906	-0.000591295
0.292969	0.191406	0.00453908
0.230469	0.253906	0.00571753
0.175781	0.441406	0.00384359
0.175781	0.472656	0.0040158
0.472656	0.152344	-0.00563121
0.660156	0.136719	-0.00182557
0.175781	0.433594	0.00344762
0.175781	0.480469	0.00375227
0.597656	0.128906	-0.00132368
0.402344	0.167969	-0.00624454
0.433594	0.136719	9.43874e-05
0.496094	0.128906	-0.000915153
0.371094	0.152344	0.0014092
0.332031	0.167969	0.00254044
0.199219	0.605469	0.005169
0.175781	0.425781	0.00291309
0.175781	0.488281	0.00337143
0.660156	0.152344	-0.00672483
0.316406	0.175781	0.00287256
0.214844	0.277344	0.00446202
0.207031	0.292969	0.0040604
0.191406	0.582031	0.00457075
0.183594	0.550781	0.00387543
0.558594	0.144531	-0.00445324
0.566406	0.144531	-0.00452727
0.574219	0.144531	-0.00452298
0.175781	0.496094	0.00287534
0.378906	0.175781	-0.00664249
0.464844	0.152344	-0.00444532
0.550781	0.144531	-0.00430067
0.582031	0.144531	-0.00445483
0.191406	0.332031	0.00263405
0.183594	0.363281	0.00253537
0.175781	0.417969	0.00226349
0.386719	0.769531	0.0064732
0.535156	0.769531	0.00740137
0.207031	0.410156	-0.00767794
0.449219	0.777344	0.00626566
0.457031	0.777344	0.00647239
0.464844	0.777344	0.00651119
0.472656	0.777344	0.00638877
0.425781	0.160156	-0.00458221
0.542969	0.144531	-0.00407398
0.589844	0.144531	-0.00436651
0.605469	0.128906	-0.00187355
0.488281	0.128906	-0.0013861
0.394531	0.144531	-8.62396e-06
0.347656	0.160156	0.00126681
0.441406	0.777344	0.00588094
0.480469	0.777344	0.00611029
0.207031	0.496094	-0.00761627
0.535156	0.144531	-0.00377544
0.597656	0.144531	-0.00434571
0.199219	0.308594	0.00273399
0.230469	0.667969	0.00632322
0.175781	0.503906	0.00225903
0.605469	0.144531	-0.00440212
0.222656	0.261719	0.00358908
0.175781	0.410156	0.0015265
0.355469	0.761719	0.00597694
0.566406	0.761719	0.00738989
0.433594	0.777344	0.00531158
0.488281	0.777344	0.00568373
0.207031	0.402344	-0.00683079
0.527344	0.144531	-0.0033965
0.300781	0.183594	0.00215845
0.261719	0.214844	0.0040199
0.253906	0.222656	0.00424688
0.269531	0.207031	0.00331283
0.207031	0.628906	0.00410324
0.207031	0.503906	-0.00674047
0.457031	0.152344	-0.00318455
0.667969	0.136719	-0.00270757
0.425781	0.136719	-0.00124317
0.246094	0.230469	0.00380493
0.183594	0.558594	0.00237944
0.214844	0.644531	0.00449805
0.175781	0.511719	0.00153227
0.222656	0.332031	-0.00690645
0.425781	0.777344	0.00458169
0.222656	0.574219	-0.00743348
0.496094	0.777344	0.00509697
0.394531	0.167969	-0.00407594
0.519531	0.144531	-0.00293172
0.480469	0.128906	-0.00201993
0.191406	0.589844	0.00250631
0.316406	0.746094	0.00556606
0.378906	0.769531	0.0047536
0.589844	0.753906	0.00697093
0.542969	0.769531	0.00586874
0.207031	0.394531	-0.0058525
0.613281	0.128906	-0.00260249
0.183594	0.355469	0.000972148
0.175781	0.402344	0.00072282
0.355469	0.183594	-0.00521395
0.332031	0.753906	0.00511934
0.214844	0.355469	-0.005992
0.214844	0.550781	-0.0062273
0.207031	0.511719	-0.0057128
0.417969	0.160156	-0.00278537
0.511719	0.144531	-0.00235534
0.238281	0.238281	0.00280345
0.199219	0.613281	0.00258149
0.339844	0.191406	-0.00551952
0.417969	0.777344	0.00374377
0.503906	0.777344	0.00437071
0.371094	0.175781	-0.00393276
0.277344	0.199219	0.00208701
0.222656	0.660156	0.00380049
0.253906	0.699219	0.00570492
0.300781	0.738281	0.0048181
0.238281	0.292969	-0.00614704
0.230469	0.308594	-0.00576621
0.230469	0.597656	-0.00676191
0.722656	0.597656	0.00765151
0.449219	0.152344	-0.00183745
0.175781	0.519531	0.000676954
0.246094	0.691406	0.00503803
0.269531	0.714844	0.00538233
0.574219	0.761719	0.0050429
0.207031	0.386719	-0.00469641
0.503906	0.144531	-0.00168615
0.472656	0.128906	-0.00276683
0.363281	0.152344	-0.000892504
0.175781	0.394531	-0.000152342
0.347656	0.761719	0.00348898
0.511719	0.777344	0.00346432
0.207031	0.519531	-0.00454211
0.621094	0.128906	-0.00344059
0.207031	0.285156	0.000927246
0.191406	0.324219	0.000421623
0.183594	0.566406	0.000719627
0.324219	0.199219	-0.00470518
0.246094	0.277344	-0.00526212
0.550781	0.769531	0.00411988
0.410156	0.777344	0.00280748
0.410156	0.738281	-0.00734547
0.730469	0.535156	0.00662987
0.730469	0.542969	0.00655189
